"No.","Pos. [°2θ]","Q [1/Å]","Icalc [cts]","Iback [cts]","ESD","D spacings","CT [s]","Intensity [Counts]"
"323","10.2250","0.7269",,"4320.0842","65.9218","8.6442","3.5200","4345.6875"
"324","10.2350","0.7276",,"4318.9327","65.8421","8.6358","3.5200","4335.1875"
"325","10.2450","0.7283",,"4317.7813","65.8084","8.6274","3.5200","4330.7500"
"326","10.2550","0.7290",,"4318.8038","65.8744","8.6190","3.5200","4339.4375"
"327","10.2650","0.7297",,"4319.8264","66.0175","8.6106","3.5200","4358.3125"
"328","10.2750","0.7304",,"4320.8490","66.1376","8.6023","3.5200","4374.1875"
"329","10.2850","0.7311",,"4321.8716","66.1839","8.5939","3.5200","4380.3125"
"330","10.2950","0.7318",,"4322.8942","66.1971","8.5856","3.5200","4382.0625"
"331","10.3050","0.7325",,"4323.9167","66.1287","8.5773","3.5200","4373.0000"
"332","10.3150","0.7332",,"4324.9393","66.1887","8.5690","3.5200","4380.9375"
"333","10.3250","0.7340",,"4325.9619","66.3038","8.5607","3.5200","4396.1875"
"334","10.3350","0.7347",,"4326.9845","66.4008","8.5524","3.5200","4409.0625"
"335","10.3450","0.7354",,"4328.0071","66.4469","8.5442","3.5200","4415.1875"
"336","10.3550","0.7361",,"4329.0296","66.3857","8.5360","3.5200","4407.0625"
"337","10.3650","0.7368",,"4330.0522","66.3221","8.5278","3.5200","4398.6250"
"338","10.3750","0.7375",,"4331.0748","66.2613","8.5196","3.5200","4390.5625"
"339","10.3850","0.7382",,"4332.0974","66.3358","8.5114","3.5200","4400.4375"
"340","10.3950","0.7389",,"4333.1200","66.4756","8.5032","3.5200","4419.0000"
"341","10.4050","0.7396",,"4334.1426","66.5775","8.4951","3.5200","4432.5625"
"342","10.4150","0.7403",,"4335.1651","66.6647","8.4869","3.5200","4444.1875"
"343","10.4250","0.7410",,"4336.1877","66.6835","8.4788","3.5200","4446.6875"
"344","10.4350","0.7418",,"4337.2103","66.5794","8.4707","3.5200","4432.8125"
"345","10.4450","0.7425",,"4338.2329","66.4887","8.4626","3.5200","4420.7500"
"346","10.4550","0.7432",,"4339.2555","66.4704","8.4546","3.5200","4418.3125"
"347","10.4650","0.7439",,"4340.2780","66.4685","8.4465","3.5200","4418.0625"
"348","10.4750","0.7446",,"4341.3006","66.6380","8.4385","3.5200","4440.6250"
"349","10.4850","0.7453",,"4342.3232","66.7762","8.4304","3.5200","4459.0625"
"350","10.4950","0.7460",,"4343.3458","66.8043","8.4224","3.5200","4462.8125"
"351","10.5050","0.7467",,"4344.3684","66.7594","8.4144","3.5200","4456.8125"
"352","10.5150","0.7474",,"4345.3910","66.6535","8.4064","3.5200","4442.6875"
"353","10.5250","0.7481",,"4346.4135","66.6207","8.3985","3.5200","4438.3125"
"354","10.5350","0.7488",,"4347.4361","66.7313","8.3905","3.5200","4453.0625"
"355","10.5450","0.7496",,"4348.4587","66.9389","8.3826","3.5200","4480.8125"
"356","10.5550","0.7503",,"4349.4813","67.0438","8.3747","3.5200","4494.8750"
"357","10.5650","0.7510",,"4350.5039","67.1300","8.3668","3.5200","4506.4375"
"358","10.5750","0.7517",,"4351.5264","67.1123","8.3589","3.5200","4504.0625"
"359","10.5850","0.7524",,"4352.5490","67.1081","8.3510","3.5200","4503.5000"
"360","10.5950","0.7531",,"4353.5716","67.2895","8.3431","3.5200","4527.8750"
"361","10.6050","0.7538",,"4354.5942","67.5051","8.3353","3.5200","4556.9375"
"362","10.6150","0.7545",,"4355.6168","67.6799","8.3275","3.5200","4580.5625"
"363","10.6250","0.7552",,"4356.6393","67.8440","8.3197","3.5200","4602.8125"
"364","10.6350","0.7559",,"4357.6619","67.9232","8.3119","3.5200","4613.5625"
"365","10.6450","0.7566",,"4358.6845","67.8827","8.3041","3.5200","4608.0625"
"366","10.6550","0.7573",,"4359.7071","68.0023","8.2963","3.5200","4624.3125"
"367","10.6650","0.7581",,"4360.7297","68.0900","8.2885","3.5200","4636.2500"
"368","10.6750","0.7588",,"4361.7523","68.1556","8.2808","3.5200","4645.1875"
"369","10.6850","0.7595",,"4362.7748","68.3086","8.2731","3.5200","4666.0625"
"370","10.6950","0.7602",,"4363.7974","68.3305","8.2654","3.5200","4669.0625"
"371","10.7050","0.7609",,"4364.8200","68.3452","8.2577","3.5200","4671.0625"
"372","10.7150","0.7616",,"4365.8426","68.3154","8.2500","3.5200","4667.0000"
"373","10.7250","0.7623",,"4366.8652","68.2683","8.2423","3.5200","4660.5625"
"374","10.7350","0.7630",,"4367.8877","68.2674","8.2347","3.5200","4660.4375"
"375","10.7450","0.7637",,"4368.9103","68.2019","8.2270","3.5200","4651.5000"
"376","10.7550","0.7644",,"4369.9329","68.2344","8.2194","3.5200","4655.9375"
"377","10.7650","0.7651",,"4370.9555","68.3191","8.2118","3.5200","4667.5000"
"378","10.7750","0.7659",,"4371.9781","68.3895","8.2042","3.5200","4677.1250"
"379","10.7850","0.7666",,"4373.0007","68.5716","8.1966","3.5200","4702.0625"
"380","10.7950","0.7673",,"4374.0232","68.6932","8.1890","3.5200","4718.7500"
"381","10.8050","0.7680",,"4375.0458","68.6768","8.1815","3.5200","4716.5000"
"382","10.8150","0.7687",,"4376.0684","68.7023","8.1739","3.5200","4720.0000"
"383","10.8250","0.7694",,"4377.0910","68.6941","8.1664","3.5200","4718.8750"
"384","10.8350","0.7701",,"4378.1136","68.6508","8.1589","3.5200","4712.9375"
"385","10.8450","0.7708",,"4379.1361","68.6777","8.1514","3.5200","4716.6250"
"386","10.8550","0.7715",,"4380.1587","68.5930","8.1439","3.5200","4705.0000"
"387","10.8650","0.7722",,"4381.1813","68.4439","8.1364","3.5200","4684.5625"
"388","10.8750","0.7729",,"4382.2039","68.3539","8.1290","3.5200","4672.2500"
"389","10.8850","0.7736",,"4383.2265","68.3401","8.1215","3.5200","4670.3750"
"390","10.8950","0.7744",,"4384.2490","68.3991","8.1141","3.5200","4678.4375"
"391","10.9050","0.7751",,"4385.2716","68.4950","8.1067","3.5200","4691.5625"
"392","10.9150","0.7758",,"4386.2942","68.6335","8.0993","3.5200","4710.5625"
"393","10.9250","0.7765",,"4387.3168","68.6672","8.0919","3.5200","4715.1875"
"394","10.9350","0.7772",,"4388.3394","68.6772","8.0845","3.5200","4716.5625"
"395","10.9450","0.7779",,"4389.3620","68.7273","8.0771","3.5200","4723.4375"
"396","10.9550","0.7786",,"4390.3845","68.6900","8.0698","3.5200","4718.3125"
"397","10.9650","0.7793",,"4391.4071","68.7141","8.0624","3.5200","4721.6250"
"398","10.9750","0.7800",,"4392.4297","68.7286","8.0551","3.5200","4723.6250"
"399","10.9850","0.7807",,"4393.4523","68.7359","8.0478","3.5200","4724.6250"
"400","10.9950","0.7814",,"4394.4749","68.8100","8.0405","3.5200","4734.8125"
"401","11.0050","0.7822",,"4395.4974","68.8495","8.0332","3.5200","4740.2500"
"402","11.0150","0.7829",,"4396.5200","69.0503","8.0260","3.5200","4767.9375"
"403","11.0250","0.7836",,"4397.5426","69.2468","8.0187","3.5200","4795.1250"
"404","11.0350","0.7843",,"4398.5652","69.3614","8.0114","3.5200","4811.0000"
"405","11.0450","0.7850",,"4399.5878","69.5000","8.0042","3.5200","4830.2500"
"406","11.0550","0.7857",,"4400.6104","69.4546","7.9970","3.5200","4823.9375"
"407","11.0650","0.7864",,"4401.5247","69.3884","7.9898","3.5200","4814.7500"
"408","11.0750","0.7871",,"4402.4390","69.3528","7.9826","3.5200","4809.8125"
"409","11.0850","0.7878",,"4403.3533","69.2599","7.9754","3.5200","4796.9375"
"410","11.0950","0.7885",,"4404.2676","69.1854","7.9683","3.5200","4786.6250"
"411","11.1050","0.7892",,"4405.1819","69.1082","7.9611","3.5200","4775.9375"
"412","11.1150","0.7899",,"4406.0962","68.9855","7.9540","3.5200","4759.0000"
"413","11.1250","0.7907",,"4407.0106","68.9370","7.9468","3.5200","4752.3125"
"414","11.1350","0.7914",,"4407.9249","68.9565","7.9397","3.5200","4755.0000"
"415","11.1450","0.7921",,"4408.8392","69.0245","7.9326","3.5200","4764.3750"
"416","11.1550","0.7928",,"4409.7535","69.2076","7.9255","3.5200","4789.6875"
"417","11.1650","0.7935",,"4410.6678","69.3303","7.9185","3.5200","4806.6875"
"418","11.1750","0.7942",,"4411.5821","69.3925","7.9114","3.5200","4815.3125"
"419","11.1850","0.7949",,"4412.4965","69.3866","7.9043","3.5200","4814.5000"
"420","11.1950","0.7956",,"4413.4108","69.2608","7.8973","3.5200","4797.0625"
"421","11.2050","0.7963",,"4414.3251","69.2225","7.8903","3.5200","4791.7500"
"422","11.2150","0.7970",,"4415.2394","69.1787","7.8833","3.5200","4785.6875"
"423","11.2250","0.7977",,"4416.1537","69.2085","7.8763","3.5200","4789.8125"
"424","11.2350","0.7984",,"4417.0680","69.3686","7.8693","3.5200","4812.0000"
"425","11.2450","0.7992",,"4417.9823","69.4199","7.8623","3.5200","4819.1250"
"426","11.2550","0.7999",,"4418.8967","69.5342","7.8553","3.5200","4835.0000"
"427","11.2650","0.8006",,"4419.8110","69.4757","7.8484","3.5200","4826.8750"
"428","11.2750","0.8013",,"4420.7253","69.3402","7.8415","3.5200","4808.0625"
"429","11.2850","0.8020",,"4421.6396","69.2274","7.8345","3.5200","4792.4375"
"430","11.2950","0.8027",,"4422.5539","69.0226","7.8276","3.5200","4764.1250"
"431","11.3050","0.8034",,"4423.4682","68.9647","7.8207","3.5200","4756.1250"
"432","11.3150","0.8041",,"4424.3826","68.8740","7.8138","3.5200","4743.6250"
"433","11.3250","0.8048",,"4425.2969","68.8163","7.8069","3.5200","4735.6875"
"434","11.3350","0.8055",,"4426.2112","68.8735","7.8001","3.5200","4743.5625"
"435","11.3450","0.8062",,"4427.1255","68.9157","7.7932","3.5200","4749.3750"
"436","11.3550","0.8069",,"4428.0398","69.1009","7.7864","3.5200","4774.9375"
"437","11.3650","0.8077",,"4428.9541","69.2915","7.7796","3.5200","4801.3125"
"438","11.3750","0.8084",,"4429.8685","69.3546","7.7727","3.5200","4810.0625"
"439","11.3850","0.8091",,"4430.7828","69.4663","7.7659","3.5200","4825.5625"
"440","11.3950","0.8098",,"4431.6971","69.4339","7.7591","3.5200","4821.0625"
"441","11.4050","0.8105",,"4432.6114","69.3830","7.7524","3.5200","4814.0000"
"442","11.4150","0.8112",,"4433.5257","69.4141","7.7456","3.5200","4818.3125"
"443","11.4250","0.8119",,"4434.4400","69.4015","7.7388","3.5200","4816.5625"
"444","11.4350","0.8126",,"4435.3543","69.4082","7.7321","3.5200","4817.5000"
"445","11.4450","0.8133",,"4436.2687","69.4244","7.7254","3.5200","4819.7500"
"446","11.4550","0.8140",,"4437.1830","69.4483","7.7186","3.5200","4823.0625"
"447","11.4650","0.8147",,"4438.0973","69.4055","7.7119","3.5200","4817.1250"
"448","11.4750","0.8154",,"4439.0116","69.3726","7.7052","3.5200","4812.5625"
"449","11.4850","0.8162",,"4439.9259","69.3452","7.6985","3.5200","4808.7500"
"450","11.4950","0.8169",,"4440.8402","69.2960","7.6919","3.5200","4801.9375"
"451","11.5050","0.8176",,"4441.7546","69.3366","7.6852","3.5200","4807.5625"
"452","11.5150","0.8183",,"4442.6689","69.3397","7.6785","3.5200","4808.0000"
"453","11.5250","0.8190",,"4443.5832","69.3010","7.6719","3.5200","4802.6250"
"454","11.5350","0.8197",,"4444.4975","69.2829","7.6653","3.5200","4800.1250"
"455","11.5450","0.8204",,"4445.4118","69.2008","7.6587","3.5200","4788.7500"
"456","11.5550","0.8211",,"4446.3261","69.1502","7.6521","3.5200","4781.7500"
"457","11.5650","0.8218",,"4447.2405","69.0887","7.6455","3.5200","4773.2500"
"458","11.5750","0.8225",,"4448.1548","68.9878","7.6389","3.5200","4759.3125"
"459","11.5850","0.8232",,"4449.0691","68.9103","7.6323","3.5200","4748.6250"
"460","11.5950","0.8239",,"4449.9834","68.8871","7.6257","3.5200","4745.4375"
"461","11.6050","0.8247",,"4450.8977","68.9311","7.6192","3.5200","4751.5000"
"462","11.6150","0.8254",,"4451.8120","68.9298","7.6127","3.5200","4751.3125"
"463","11.6250","0.8261",,"4452.7263","68.9583","7.6061","3.5200","4755.2500"
"464","11.6350","0.8268",,"4453.6407","68.9456","7.5996","3.5200","4753.5000"
"465","11.6450","0.8275",,"4454.5550","68.9379","7.5931","3.5200","4752.4375"
"466","11.6550","0.8282",,"4455.4693","69.0163","7.5866","3.5200","4763.2500"
"467","11.6650","0.8289",,"4456.3836","69.0684","7.5801","3.5200","4770.4375"
"468","11.6750","0.8296",,"4457.2979","69.1610","7.5737","3.5200","4783.2500"
"469","11.6850","0.8303",,"4458.2122","69.1601","7.5672","3.5200","4783.1250"
"470","11.6950","0.8310",,"4459.1266","69.2062","7.5608","3.5200","4789.5000"
"471","11.7050","0.8317",,"4460.0409","69.2617","7.5543","3.5200","4797.1875"
"472","11.7150","0.8324",,"4460.9552","69.2947","7.5479","3.5200","4801.7500"
"473","11.7250","0.8331",,"4461.8695","69.4438","7.5415","3.5200","4822.4375"
"474","11.7350","0.8339",,"4462.7838","69.4604","7.5351","3.5200","4824.7500"
"475","11.7450","0.8346",,"4463.6981","69.4060","7.5287","3.5200","4817.1875"
"476","11.7550","0.8353",,"4464.6124","69.3726","7.5223","3.5200","4812.5625"
"477","11.7650","0.8360",,"4465.5268","69.2829","7.5159","3.5200","4800.1250"
"478","11.7750","0.8367",,"4466.4411","69.2283","7.5096","3.5200","4792.5625"
"479","11.7850","0.8374",,"4467.3554","69.3019","7.5032","3.5200","4802.7500"
"480","11.7950","0.8381",,"4468.2697","69.3222","7.4969","3.5200","4805.5625"
"481","11.8050","0.8388",,"4469.1840","69.3181","7.4906","3.5200","4805.0000"
"482","11.8150","0.8395",,"4470.0983","69.3285","7.4842","3.5200","4806.4375"
"483","11.8250","0.8402",,"4471.0127","69.1353","7.4779","3.5200","4779.6875"
"484","11.8350","0.8409",,"4471.9270","68.9143","7.4716","3.5200","4749.1875"
"485","11.8450","0.8416",,"4472.8413","68.6436","7.4654","3.5200","4711.9375"
"486","11.8550","0.8424",,"4473.7556","68.4105","7.4591","3.5200","4680.0000"
"487","11.8650","0.8431",,"4474.6699","68.4064","7.4528","3.5200","4679.4375"
"488","11.8750","0.8438",,"4475.5842","68.3735","7.4466","3.5200","4674.9375"
"489","11.8850","0.8445",,"4476.4986","68.4713","7.4403","3.5200","4688.3125"
"490","11.8950","0.8452",,"4477.4129","68.5369","7.4341","3.5200","4697.3125"
"491","11.9050","0.8459",,"4478.3272","68.5068","7.4279","3.5200","4693.1875"
"492","11.9150","0.8466",,"4479.2415","68.6190","7.4217","3.5200","4708.5625"
"493","11.9250","0.8473",,"4480.1558","68.6426","7.4155","3.5200","4711.8125"
"494","11.9350","0.8480",,"4481.0701","68.6804","7.4093","3.5200","4717.0000"
"495","11.9450","0.8487",,"4481.9844","68.7527","7.4031","3.5200","4726.9375"
"496","11.9550","0.8494",,"4482.8988","68.7091","7.3969","3.5200","4720.9375"
"497","11.9650","0.8501",,"4483.8131","68.6599","7.3908","3.5200","4714.1875"
"498","11.9750","0.8508",,"4484.7274","68.5689","7.3846","3.5200","4701.6875"
"499","11.9850","0.8516",,"4485.6417","68.3881","7.3785","3.5200","4676.9375"
"500","11.9950","0.8523",,"4486.5560","68.2624","7.3723","3.5200","4659.7500"
"501","12.0050","0.8530",,"4487.4703","68.1850","7.3662","3.5200","4649.1875"
"502","12.0150","0.8537",,"4488.3847","68.1263","7.3601","3.5200","4641.1875"
"503","12.0250","0.8544",,"4489.2990","68.1428","7.3540","3.5200","4643.4375"
"504","12.0350","0.8551",,"4490.2133","68.1955","7.3479","3.5200","4650.6250"
"505","12.0450","0.8558",,"4491.1276","68.2692","7.3418","3.5200","4660.6875"
"506","12.0550","0.8565",,"4492.0419","68.4644","7.3358","3.5200","4687.3750"
"507","12.0650","0.8572",,"4492.9562","68.6968","7.3297","3.5200","4719.2500"
"508","12.0750","0.8579",,"4493.8706","68.8626","7.3237","3.5200","4742.0625"
"509","12.0850","0.8586",,"4494.7849","68.9610","7.3176","3.5200","4755.6250"
"510","12.0950","0.8593",,"4495.6992","68.8586","7.3116","3.5200","4741.5000"
"511","12.1050","0.8601",,"4496.6135","68.5889","7.3056","3.5200","4704.4375"
"512","12.1150","0.8608",,"4497.5278","68.3278","7.2996","3.5200","4668.6875"
"513","12.1250","0.8615",,"4498.4421","68.1290","7.2936","3.5200","4641.5625"
"514","12.1350","0.8622",,"4499.3564","68.1231","7.2876","3.5200","4640.7500"
"515","12.1450","0.8629",,"4500.2708","68.2573","7.2816","3.5200","4659.0625"
"516","12.1550","0.8636",,"4501.1851","68.3571","7.2756","3.5200","4672.6875"
"517","12.1650","0.8643",,"4502.0994","68.4352","7.2697","3.5200","4683.3750"
"518","12.1750","0.8650",,"4503.0137","68.3054","7.2637","3.5200","4665.6250"
"519","12.1850","0.8657",,"4503.9280","68.2010","7.2578","3.5200","4651.3750"
"520","12.1950","0.8664",,"4504.8423","68.2010","7.2519","3.5200","4651.3750"
"521","12.2050","0.8671",,"4505.7567","68.2445","7.2460","3.5200","4657.3125"
"522","12.2150","0.8678",,"4506.6710","68.4566","7.2400","3.5200","4686.3125"
"523","12.2250","0.8685",,"4507.5853","68.5442","7.2341","3.5200","4698.3125"
"524","12.2350","0.8693",,"4508.4996","68.5447","7.2283","3.5200","4698.3750"
"525","12.2450","0.8700",,"4509.4139","68.4635","7.2224","3.5200","4687.2500"
"526","12.2550","0.8707",,"4510.3282","68.3145","7.2165","3.5200","4666.8750"
"527","12.2650","0.8714",,"4511.2425","68.2862","7.2106","3.5200","4663.0000"
"528","12.2750","0.8721",,"4512.1569","68.2775","7.2048","3.5200","4661.8125"
"529","12.2850","0.8728",,"4513.0712","68.2788","7.1989","3.5200","4662.0000"
"530","12.2950","0.8735",,"4513.9855","68.2193","7.1931","3.5200","4653.8750"
"531","12.3050","0.8742",,"4514.8998","68.1157","7.1873","3.5200","4639.7500"
"532","12.3150","0.8749",,"4515.8141","68.0142","7.1815","3.5200","4625.9375"
"533","12.3250","0.8756",,"4516.7284","67.9347","7.1757","3.5200","4615.1250"
"534","12.3350","0.8763",,"4517.6428","67.9862","7.1699","3.5200","4622.1250"
"535","12.3450","0.8770",,"4518.5571","68.0528","7.1641","3.5200","4631.1875"
"536","12.3550","0.8777",,"4519.4714","68.1698","7.1583","3.5200","4647.1250"
"537","12.3650","0.8785",,"4520.3857","68.2834","7.1526","3.5200","4662.6250"
"538","12.3750","0.8792",,"4521.3000","68.2733","7.1468","3.5200","4661.2500"
"539","12.3850","0.8799",,"4522.2143","68.2344","7.1410","3.5200","4655.9375"
"540","12.3950","0.8806",,"4523.1287","68.1382","7.1353","3.5200","4642.8125"
"541","12.4050","0.8813",,"4524.0430","68.0799","7.1296","3.5200","4634.8750"
"542","12.4150","0.8820",,"4524.9573","68.1785","7.1239","3.5200","4648.3125"
"543","12.4250","0.8827",,"4525.8716","68.2564","7.1181","3.5200","4658.9375"
"544","12.4350","0.8834",,"4526.7859","68.3136","7.1124","3.5200","4666.7500"
"545","12.4450","0.8841",,"4527.7002","68.2628","7.1068","3.5200","4659.8125"
"546","12.4550","0.8848",,"4528.6145","68.0322","7.1011","3.5200","4628.3750"
"547","12.4650","0.8855",,"4529.5289","67.8675","7.0954","3.5200","4606.0000"
"548","12.4750","0.8862",,"4530.4432","67.8109","7.0897","3.5200","4598.3125"
"549","12.4850","0.8869",,"4531.3575","67.9237","7.0841","3.5200","4613.6250"
"550","12.4950","0.8877",,"4532.2718","68.1474","7.0784","3.5200","4644.0625"
"551","12.5050","0.8884",,"4533.1861","68.3209","7.0728","3.5200","4667.7500"
"552","12.5150","0.8891",,"4534.1004","68.3251","7.0672","3.5200","4668.3125"
"553","12.5250","0.8898",,"4535.0148","68.1588","7.0615","3.5200","4645.6250"
"554","12.5350","0.8905",,"4535.9291","67.9540","7.0559","3.5200","4617.7500"
"555","12.5450","0.8912",,"4536.8434","67.7251","7.0503","3.5200","4586.6875"
"556","12.5550","0.8919",,"4537.7577","67.6360","7.0447","3.5200","4574.6250"
"557","12.5650","0.8926",,"4538.6720","67.6267","7.0391","3.5200","4573.3750"
"558","12.5750","0.8933",,"4539.5863","67.6840","7.0336","3.5200","4581.1250"
"559","12.5850","0.8940",,"4540.5007","67.7767","7.0280","3.5200","4593.6875"
"560","12.5950","0.8947",,"4541.4150","67.8809","7.0224","3.5200","4607.8125"
"561","12.6050","0.8954",,"4542.3293","67.9982","7.0169","3.5200","4623.7500"
"562","12.6150","0.8961",,"4543.2436","68.0560","7.0114","3.5200","4631.6250"
"563","12.6250","0.8969",,"4544.1579","68.1808","7.0058","3.5200","4648.6250"
"564","12.6350","0.8976",,"4545.0722","68.2147","7.0003","3.5200","4653.2500"
"565","12.6450","0.8983",,"4545.9865","68.1749","6.9948","3.5200","4647.8125"
"566","12.6550","0.8990",,"4546.9009","68.1341","6.9893","3.5200","4642.2500"
"567","12.6650","0.8997",,"4547.8152","67.9297","6.9838","3.5200","4614.4375"
"568","12.6750","0.9004",,"4548.7295","67.7758","6.9783","3.5200","4593.5625"
"569","12.6850","0.9011",,"4549.5355","67.7643","6.9728","3.5200","4592.0000"
"570","12.6950","0.9018",,"4550.3416","67.7209","6.9674","3.5200","4586.1250"
"571","12.7050","0.9025",,"4551.1476","67.8823","6.9619","3.5200","4608.0000"
"572","12.7150","0.9032",,"4551.9537","68.0253","6.9564","3.5200","4627.4375"
"573","12.7250","0.9039",,"4552.7597","68.0469","6.9510","3.5200","4630.3750"
"574","12.7350","0.9046",,"4553.5658","68.1107","6.9456","3.5200","4639.0625"
"575","12.7450","0.9053",,"4554.3718","68.0368","6.9401","3.5200","4629.0000"
"576","12.7550","0.9060",,"4555.1779","67.9292","6.9347","3.5200","4614.3750"
"577","12.7650","0.9068",,"4555.9839","67.8164","6.9293","3.5200","4599.0625"
"578","12.7750","0.9075",,"4556.7900","67.7532","6.9239","3.5200","4590.5000"
"579","12.7850","0.9082",,"4557.5960","67.7463","6.9185","3.5200","4589.5625"
